rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682445581603737246,,40881,,1682445581,602238073,"""joystick""","[-1.0, -0.19589830935001373, 1.0, 1.0, -0.16498306393623352, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581644496618,,40882,,1682445581,640219035,"""joystick""","[-1.0, -0.19589830935001373, 1.0, 1.0, -0.15466780960559845, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581680428805,,40883,,1682445581,678516062,"""joystick""","[-1.0, -0.19589830935001373, 1.0, 1.0, -0.14435255527496338, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581709221767,,40884,,1682445581,707310913,"""joystick""","[-1.0, -0.19589830935001373, 1.0, 1.0, -0.1340373009443283, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581741401237,,40885,,1682445581,737492456,"""joystick""","[-1.0, -0.19589830935001373, 1.0, 1.0, -0.1340373009443283, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581788990744,,40886,,1682445581,785161387,"""joystick""","[-1.0, -0.1752678006887436, 1.0, 1.0, -0.12372203916311264, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581813005866,,40887,,1682445581,811149636,"""joystick""","[-1.0, -0.1752678006887436, 1.0, 1.0, -0.11340678483247757, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581840021287,,40888,,1682445581,838606594,"""joystick""","[-1.0, -0.16498306393623352, 1.0, 1.0, -0.11340678483247757, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581872048852,,40889,,1682445581,869057450,"""joystick""","[-1.0, -0.16498306393623352, 1.0, 1.0, -0.1031220406293869, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581905034981,,40890,,1682445581,902391612,"""joystick""","[-1.0, -0.16498306393623352, 1.0, 1.0, -0.09280678629875183, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581944382220,,40891,,1682445581,942100708,"""joystick""","[-1.0, -0.15466780960559845, 1.0, 1.0, -0.08249153196811676, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445581986564828,,40892,,1682445581,983540754,"""joystick""","[-1.0, -0.15466780960559845, 1.0, 1.0, -0.24744407832622528, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582005461469,,40893,,1682445582,3667159,"""joystick""","[-1.0, -0.1340373009443283, 1.0, 1.0, -0.3505356013774872, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582078561783,,40894,,1682445582,76738896,"""joystick""","[-1.0, -0.11340678483247757, 1.0, 0.32990509271621704, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582083678216,,40895,,1682445582,82393572,"""joystick""","[-1.0, -0.1031220406293869, 1.0, 0.2783288061618805, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582129006243,,40896,,1682445582,127258941,"""joystick""","[-1.0, -0.09280678629875183, 1.0, 0.07214576005935669, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582212081919,,40897,,1682445582,210980347,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.03091525100171566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582215491339,,40898,,1682445582,214738696,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.03091525100171566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582248082042,,40899,,1682445582,247235767,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.03091525100171566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582282171823,,40900,,1682445582,280969386,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.03091525100171566, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582315574529,,40901,,1682445582,314714814,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.010284737683832645, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582363027363,,40902,,1682445582,361000732,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582384070699,,40903,,1682445582,382366117,"""joystick""","[-1.0, -0.09280678629875183, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582419826405,,40904,,1682445582,418510368,"""joystick""","[-1.0, -0.09280678629875183, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582469047789,,40905,,1682445582,467368007,"""joystick""","[-1.0, -0.09280678629875183, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582482687068,,40906,,1682445582,481120406,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582516734864,,40907,,1682445582,514932874,"""joystick""","[-1.0, -0.09280678629875183, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582555077779,,40908,,1682445582,552270122,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582587574530,,40909,,1682445582,586079741,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582617879082,,40910,,1682445582,616343301,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582649063700,,40911,,1682445582,647636719,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582681986149,,40912,,1682445582,680303039,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582717334494,,40913,,1682445582,713919794,"""joystick""","[-1.0, -0.08249153196811676, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582748503176,,40914,,1682445582,747003651,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582783767297,,40915,,1682445582,780314069,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582814982443,,40916,,1682445582,813419974,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582848461950,,40917,,1682445582,847382554,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582888097029,,40918,,1682445582,885975358,"""joystick""","[-1.0, -0.04126102477312088, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582915088609,,40919,,1682445582,913416604,"""joystick""","[-1.0, -0.01031525619328022, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582948455124,,40920,,1682445582,946924942,"""joystick""","[-1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445582985356466,,40921,,1682445582,980295648,"""joystick""","[-1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583016878013,,40922,,1682445583,14725718,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583047798407,,40923,,1682445583,46721955,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583082919711,,40924,,1682445583,80080117,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583115226733,,40925,,1682445583,113415175,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583148115805,,40926,,1682445583,146767545,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583182353234,,40927,,1682445583,180083690,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583216977928,,40928,,1682445583,213423068,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583247932114,,40929,,1682445583,246713422,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583282059430,,40930,,1682445583,280080352,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583314800502,,40931,,1682445583,313478674,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583347977895,,40932,,1682445583,346843460,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583381956347,,40933,,1682445583,380059957,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583416746194,,40934,,1682445583,413555879,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583448910432,,40935,,1682445583,447699292,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583482416434,,40936,,1682445583,480003242,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583514415520,,40937,,1682445583,513286012,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583548036338,,40938,,1682445583,546659342,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583582005606,,40939,,1682445583,580148128,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583617983009,,40940,,1682445583,613518674,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583648264072,,40941,,1682445583,647242149,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583690337688,,40942,,1682445583,688520210,"""joystick""","[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583740015842,,40943,,1682445583,738640733,"""joystick""","[-1.0, -0.02063051238656044, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583840052087,,40944,,1682445583,836185962,"""joystick""","[-1.0, -0.05157628282904625, 1.0, 1.0, -0.556718647480011, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583845374057,,40945,,1682445583,843836004,"""joystick""","[-1.0, -0.05157628282904625, 1.0, 1.0, -0.49488815665245056, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583880827266,,40946,,1682445583,877333494,"""joystick""","[-1.0, -0.05157628282904625, 1.0, 1.0, -0.21652881801128387, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583960386162,,40947,,1682445583,958584012,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, -0.08249153196811676, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583972372155,,40948,,1682445583,971173079,"""joystick""","[-1.0, -0.05157628282904625, 1.0, 1.0, -0.08249153196811676, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445583997886834,,40949,,1682445583,996643246,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, -0.06186101958155632, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584031831590,,40950,,1682445584,30220640,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, -0.02063051238656044, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584064806294,,40951,,1682445584,63053648,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584098459849,,40952,,1682445584,97164516,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584132542237,,40953,,1682445584,129163793,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584165372109,,40954,,1682445584,162526755,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584200666341,,40955,,1682445584,199156480,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584230570347,,40956,,1682445584,228980966,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584263848445,,40957,,1682445584,262311063,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584298587987,,40958,,1682445584,297029934,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584330727969,,40959,,1682445584,328921658,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584364028018,,40960,,1682445584,362319308,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584396833794,,40961,,1682445584,395670590,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584431518680,,40962,,1682445584,429259505,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584465432684,,40963,,1682445584,462520034,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584498071387,,40964,,1682445584,496592278,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584530350921,,40965,,1682445584,528944612,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584563911004,,40966,,1682445584,562302102,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584598263281,,40967,,1682445584,595933865,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 1.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584655262547,,40968,,1682445584,653632109,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.9587695002555847, -0.6082949042320251, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584729255887,,40969,,1682445584,727293097,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.09277626872062683, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584735308868,,40970,,1682445584,733634814,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.06183050200343132, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584766949424,,40971,,1682445584,765256586,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584800804899,,40972,,1682445584,798461755,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584834012212,,40973,,1682445584,831233579,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584867366982,,40974,,1682445584,864750685,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584899764789,,40975,,1682445584,898208079,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584932919814,,40976,,1682445584,931235584,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584968515615,,40977,,1682445584,964603922,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445584999529289,,40978,,1682445584,997931267,"""joystick""","[-1.0, -0.06186101958155632, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585036497703,,40979,,1682445585,33646333,"""joystick""","[-1.0, -0.06186101958155632, 1.0, -0.02063051238656044, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585072430337,,40980,,1682445585,71328797,"""joystick""","[-1.0, -0.06186101958155632, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585132571662,,40981,,1682445585,131018632,"""joystick""","[-1.0, -0.05157628282904625, 1.0, -0.03094576857984066, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585145120088,,40982,,1682445585,143602419,"""joystick""","[-1.0, -0.05157628282904625, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585172376341,,40983,,1682445585,171290706,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585204867940,,40984,,1682445585,203478015,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585249635836,,40985,,1682445585,248490392,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585275051539,,40986,,1682445585,273672878,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585342134871,,40987,,1682445585,339824143,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585357651564,,40988,,1682445585,356093255,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585381220092,,40989,,1682445585,379806776,"""joystick""","[-1.0, 0.0, 1.0, -0.04126102477312088, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585418221850,,40990,,1682445585,416178899,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585451569388,,40991,,1682445585,449847270,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585494556606,,40992,,1682445585,488764491,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585517906830,,40993,,1682445585,516242280,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585565171407,,40994,,1682445585,563524521,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682445585587828188,,40995,,1682445585,586135958,"""joystick""","[-1.0, 0.0, 1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
