rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682203150763456061,,21619,,1682203150,762346680,"""joystick""","[-1.0, -0.40208137035369873, 1.0, -0.15466780960559845, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203150797734742,,21620,,1682203150,795945806,"""joystick""","[-1.0, -0.40208137035369873, 1.0, -0.15466780960559845, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203150852822252,,21621,,1682203150,851182949,"""joystick""","[-1.0, -0.40208137035369873, 0.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203150864158015,,21622,,1682203150,862384151,"""joystick""","[-1.0, -0.39176610112190247, 0.0, -0.24744407832622528, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203150918176880,,21623,,1682203150,917456429,"""joystick""","[-1.0, -0.39176610112190247, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203150931583308,,21624,,1682203150,930061605,"""joystick""","[-1.0, -0.3814813792705536, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203150964119741,,21625,,1682203150,962305525,"""joystick""","[-1.0, -0.36085087060928345, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203150995293865,,21626,,1682203150,993369824,"""joystick""","[-1.0, -0.3505356013774872, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151027916186,,21627,,1682203151,26496884,"""joystick""","[-1.0, -0.3505356013774872, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151063022327,,21628,,1682203151,61078703,"""joystick""","[-1.0, -0.3505356013774872, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151095312392,,21629,,1682203151,93528864,"""joystick""","[-1.0, -0.3505356013774872, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151130084451,,21630,,1682203151,128546460,"""joystick""","[-1.0, -0.3093051016330719, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151162459508,,21631,,1682203151,160366282,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151195331366,,21632,,1682203151,193279837,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151227912376,,21633,,1682203151,226631282,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151262255122,,21634,,1682203151,259924647,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151295460902,,21635,,1682203151,293267996,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151328000343,,21636,,1682203151,326520561,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151361912207,,21637,,1682203151,360152487,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151395530085,,21638,,1682203151,393334011,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151428224983,,21639,,1682203151,426654832,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151461320203,,21640,,1682203151,459921957,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151495324099,,21641,,1682203151,493333562,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151528851321,,21642,,1682203151,526639695,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151563320275,,21643,,1682203151,561715916,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151595375714,,21644,,1682203151,593475034,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151628023380,,21645,,1682203151,626575310,"""joystick""","[-1.0, -0.28867459297180176, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151664151253,,21646,,1682203151,660636102,"""joystick""","[-1.0, -0.29898983240127563, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151695548290,,21647,,1682203151,693566041,"""joystick""","[-1.0, -0.3093051016330719, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151728568757,,21648,,1682203151,726904718,"""joystick""","[-1.0, -0.3402203321456909, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151766924641,,21649,,1682203151,764806935,"""joystick""","[-1.0, -0.4123966097831726, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151796766662,,21650,,1682203151,794917374,"""joystick""","[-1.0, -0.4536271393299103, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151847870538,,21651,,1682203151,846126691,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151861563112,,21652,,1682203151,859902400,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151895316958,,21653,,1682203151,893279861,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151928602803,,21654,,1682203151,926624298,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151962001608,,21655,,1682203151,959910079,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203151995278269,,21656,,1682203151,993264116,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152028320465,,21657,,1682203152,26558345,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152061863431,,21658,,1682203152,59939678,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152095266396,,21659,,1682203152,93281203,"""joystick""","[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152173325593,,21660,,1682203152,172262260,"""joystick""","[0.0, -0.15466780960559845, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152176502055,,21661,,1682203152,175567619,"""joystick""","[0.0, -0.16498306393623352, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152251406454,,21662,,1682203152,249845359,"""joystick""","[-1.0, -0.6804406642913818, -1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152255887498,,21663,,1682203152,254420707,"""joystick""","[-1.0, -0.6804406642913818, -1.0, -0.05157628282904625, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152289805057,,21664,,1682203152,288202682,"""joystick""","[-1.0, -0.670125424861908, -1.0, -0.07217627763748169, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152333988583,,21665,,1682203152,332280255,"""joystick""","[-1.0, -0.6392101645469666, -1.0, -0.14435255527496338, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152357187278,,21666,,1682203152,356008969,"""joystick""","[-1.0, -0.6082949042320251, -1.0, -0.15466780960559845, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152391958346,,21667,,1682203152,390555428,"""joystick""","[-1.0, -0.5876644253730774, -1.0, -0.1752678006887436, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152423210197,,21668,,1682203152,422271409,"""joystick""","[-1.0, -0.5773491859436035, -1.0, -0.2062135636806488, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152460165851,,21669,,1682203152,458594356,"""joystick""","[-1.0, -0.5773491859436035, -1.0, -0.22681356966495514, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152491859336,,21670,,1682203152,489989952,"""joystick""","[-1.0, -0.5773491859436035, -1.0, -0.2371288239955902, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152524407002,,21671,,1682203152,523412565,"""joystick""","[-1.0, -0.5773491859436035, -1.0, -0.28867459297180176, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152559735320,,21672,,1682203152,556212552,"""joystick""","[-1.0, -0.5773491859436035, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152591196804,,21673,,1682203152,589480157,"""joystick""","[-1.0, -0.5773491859436035, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152622884946,,21674,,1682203152,621645484,"""joystick""","[-1.0, -0.5773491859436035, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152661945312,,21675,,1682203152,659944247,"""joystick""","[-1.0, -0.5773491859436035, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152700569037,,21676,,1682203152,698606692,"""joystick""","[-1.0, -0.5979796648025513, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152723055442,,21677,,1682203152,722233134,"""joystick""","[-1.0, -0.6392101645469666, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152773204114,,21678,,1682203152,772305614,"""joystick""","[0.0, -0.16498306393623352, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152792224647,,21679,,1682203152,791041249,"""joystick""","[0.3092745840549469, -0.08249153196811676, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152823124657,,21680,,1682203152,822049004,"""joystick""","[1.0, 0.0, -1.0, -0.3093051016330719, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152863443877,,21681,,1682203152,861359548,"""joystick""","[1.0, 0.0, -1.0, -0.43302711844444275, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152891575267,,21682,,1682203152,890000572,"""joystick""","[1.0, 0.0, -1.0, -0.43302711844444275, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152923659154,,21683,,1682203152,922163723,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152957935979,,21684,,1682203152,955978530,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203152990658429,,21685,,1682203152,988844533,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153022443787,,21686,,1682203153,21339879,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153056774309,,21687,,1682203153,55303486,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153092564677,,21688,,1682203153,91044542,"""joystick""","[1.0, 0.0, -1.0, -0.4742576479911804, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153127724898,,21689,,1682203153,125958042,"""joystick""","[1.0, 0.0, -1.0, -0.4845728874206543, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153163788835,,21690,,1682203153,162277756,"""joystick""","[1.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153193126662,,21691,,1682203153,191044061,"""joystick""","[1.0, 0.0, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153227818561,,21692,,1682203153,226003385,"""joystick""","[1.0, 0.0, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153259131085,,21693,,1682203153,256565730,"""joystick""","[1.0, 0.0, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153291096028,,21694,,1682203153,288505105,"""joystick""","[1.0, 0.0, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153384967360,,21695,,1682203153,381122031,"""joystick""","[0.0, -0.7423017024993896, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203153416571725,,21696,,1682203153,414854341,"""joystick""","[-0.36085087060928345, -0.9588000178337097, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203153425989687,,21697,,1682203153,424810898,"""joystick""","[-0.4845728874206543, -1.0, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203153453980372,,21698,,1682203153,451950827,"""joystick""","[-0.5154881477355957, -1.0, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203153491993278,,21699,,1682203153,489975925,"""joystick""","[-0.556718647480011, -1.0, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203153621836706,,21700,,1682203153,620654365,"""joystick""","[0.4845423698425293, 0.0, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153628817666,,21701,,1682203153,627256027,"""joystick""","[0.5360881090164185, 0.0, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153665669478,,21702,,1682203153,663583133,"""joystick""","[0.6391796469688416, 0.0, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153707944323,,21703,,1682203153,706174427,"""joystick""","[0.6598101854324341, 0.0, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153732619506,,21704,,1682203153,731303372,"""joystick""","[0.5257728695869446, -0.06186101958155632, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153781297227,,21705,,1682203153,779811972,"""joystick""","[0.0, -0.2680746018886566, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153792757022,,21706,,1682203153,791504345,"""joystick""","[0.0, -0.28867459297180176, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153828664799,,21707,,1682203153,827216920,"""joystick""","[-0.03094576857984066, -0.3093051016330719, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153874144138,,21708,,1682203153,871129885,"""joystick""","[-0.25775933265686035, -0.43302711844444275, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153900022398,,21709,,1682203153,898519767,"""joystick""","[-0.4845728874206543, -0.5258033871650696, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153925676144,,21710,,1682203153,924466187,"""joystick""","[-0.5154881477355957, -0.5464339256286621, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153961848210,,21711,,1682203153,960019530,"""joystick""","[-0.670125424861908, -0.6288949251174927, -1.0, -0.49488815665245056, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203153995297416,,21712,,1682203153,993622784,"""joystick""","[-0.886654257774353, -0.773247480392456, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203154031671338,,21713,,1682203154,29916802,"""joystick""","[-0.8969389796257019, -0.7835322022438049, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203154068633135,,21714,,1682203154,67316361,"""joystick""","[-0.9072542786598206, -0.7835322022438049, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203154095365031,,21715,,1682203154,93611391,"""joystick""","[-0.9072542786598206, -0.7835322022438049, -1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682203154135497562,,21716,,1682203154,132299372,"""joystick""","[-0.9072542786598206, -0.7835322022438049, -0.49488815665245056, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154161331950,,21717,,1682203154,160051368,"""joystick""","[-0.9175695180892944, -0.7835322022438049, 0.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154201565570,,21718,,1682203154,199858682,"""joystick""","[-0.9278847575187683, -0.7629322409629822, 0.5876339077949524, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154227277588,,21719,,1682203154,225904494,"""joystick""","[-0.9278847575187683, -0.7629322409629822, 0.7319559454917908, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154261844399,,21720,,1682203154,259881830,"""joystick""","[-0.9381999969482422, -0.7629322409629822, 0.7835016846656799, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154293330844,,21721,,1682203154,291833237,"""joystick""","[-0.9381999969482422, -0.7629322409629822, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154327095155,,21722,,1682203154,326046318,"""joystick""","[-0.9381999969482422, -0.7629322409629822, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154371858683,,21723,,1682203154,368650124,"""joystick""","[-0.9381999969482422, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154393640700,,21724,,1682203154,392343894,"""joystick""","[-0.9381999969482422, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154440610030,,21725,,1682203154,438583013,"""joystick""","[-0.9484847784042358, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154480421184,,21726,,1682203154,478536216,"""joystick""","[-0.9484847784042358, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154497418956,,21727,,1682203154,496025510,"""joystick""","[-0.9484847784042358, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154529764413,,21728,,1682203154,528522583,"""joystick""","[-0.9484847784042358, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154561816972,,21729,,1682203154,559890083,"""joystick""","[-0.9484847784042358, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154593510938,,21730,,1682203154,591992531,"""joystick""","[-0.9484847784042358, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682203154626292140,,21731,,1682203154,625069223,"""joystick""","[-0.9484847784042358, -0.7526169419288635, 1.0, -0.5051729083061218, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
