rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682285677869225153,,66115,,1682285677,867931359,"""joystick""","[1.0, 0.39173558354377747, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285677897194019,,66116,,1682285677,895513121,"""joystick""","[1.0, 0.39173558354377747, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285677928433320,,66117,,1682285677,926811878,"""joystick""","[1.0, 0.40205085277557373, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285677962271313,,66118,,1682285677,960460943,"""joystick""","[1.0, 0.42268136143684387, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285677997908380,,66119,,1682285677,996631578,"""joystick""","[1.0, 0.42268136143684387, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678028748673,,66120,,1682285678,26920991,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678075651642,,66121,,1682285678,74170328,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678096818227,,66122,,1682285678,95427153,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678128013881,,66123,,1682285678,126738775,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678162486562,,66124,,1682285678,160524608,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678207118040,,66125,,1682285678,205490582,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678227925329,,66126,,1682285678,225657870,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678261804825,,66127,,1682285678,260017911,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678296873732,,66128,,1682285678,295393986,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678328530762,,66129,,1682285678,326710632,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678365261622,,66130,,1682285678,361688562,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678396623388,,66131,,1682285678,395406490,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678428392642,,66132,,1682285678,426736384,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678462334283,,66133,,1682285678,460531209,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678495609395,,66134,,1682285678,493325200,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678529464251,,66135,,1682285678,527978938,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678572402959,,66136,,1682285678,570465037,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678601632306,,66137,,1682285678,600337617,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678628655731,,66138,,1682285678,627123569,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678668004610,,66139,,1682285678,666685569,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678695676451,,66140,,1682285678,694162242,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678741016026,,66141,,1682285678,739104344,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678762070707,,66142,,1682285678,760481489,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678796018332,,66143,,1682285678,794253786,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678838184175,,66144,,1682285678,836696909,"""joystick""","[1.0, 0.3814508616924286, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678881211523,,66145,,1682285678,879124736,"""joystick""","[0.0, -0.08249153196811676, 1.0, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678904214526,,66146,,1682285678,902880061,"""joystick""","[-1.0, -0.5876644253730774, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678934138818,,66147,,1682285678,930353342,"""joystick""","[-1.0, -0.36085087060928345, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285678964577959,,66148,,1682285678,962929093,"""joystick""","[-1.0, -0.22681356966495514, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679001027443,,66149,,1682285678,999234641,"""joystick""","[-1.0, -0.19589830935001373, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679043476902,,66150,,1682285679,41948676,"""joystick""","[-1.0, -0.19589830935001373, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679063628254,,66151,,1682285679,61699516,"""joystick""","[-1.0, -0.19589830935001373, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679101956172,,66152,,1682285679,100394186,"""joystick""","[-1.0, -0.1752678006887436, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679132283120,,66153,,1682285679,130445358,"""joystick""","[-1.0, -0.14435255527496338, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679162071572,,66154,,1682285679,159958450,"""joystick""","[-1.0, -0.11340678483247757, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679195128508,,66155,,1682285679,193624858,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679233876651,,66156,,1682285679,231874760,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679262178509,,66157,,1682285679,260419466,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679294923604,,66158,,1682285679,293223602,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679330101534,,66159,,1682285679,328128572,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679367171051,,66160,,1682285679,365478473,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679397892656,,66161,,1682285679,396589646,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679428737429,,66162,,1682285679,427051955,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679462409821,,66163,,1682285679,460747035,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679496387654,,66164,,1682285679,494907716,"""joystick""","[-1.0, -0.1031220406293869, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679540712635,,66165,,1682285679,539258618,"""joystick""","[-1.0, -0.12372203916311264, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679561908917,,66166,,1682285679,560611795,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679596881375,,66167,,1682285679,595474013,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679629767014,,66168,,1682285679,627923620,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679666451730,,66169,,1682285679,664262704,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679695366581,,66170,,1682285679,693672083,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679728171004,,66171,,1682285679,726120474,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679767747724,,66172,,1682285679,765524041,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285679808637981,,66173,,1682285679,806794875,"""joystick""","[-1.0, -0.14435255527496338, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679829087510,,66174,,1682285679,827878996,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679867652292,,66175,,1682285679,865469185,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679895215813,,66176,,1682285679,893252803,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679933367667,,66177,,1682285679,931707025,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679968879774,,66178,,1682285679,967259068,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285679999256290,,66179,,1682285679,996658751,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680028635942,,66180,,1682285680,26774275,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680063880432,,66181,,1682285680,61663821,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680095572438,,66182,,1682285680,93896948,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680132784355,,66183,,1682285680,131126369,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680162205254,,66184,,1682285680,160442948,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680213854596,,66185,,1682285680,211713313,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680228333365,,66186,,1682285680,226762323,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680261799517,,66187,,1682285680,259993179,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680296923687,,66188,,1682285680,295473062,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680329477391,,66189,,1682285680,327921869,"""joystick""","[-1.0, -0.16498306393623352, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680386921492,,66190,,1682285680,385303282,"""joystick""","[-1.0, -0.15466780960559845, 0.6907254457473755, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680396583327,,66191,,1682285680,395310622,"""joystick""","[-1.0, -0.15466780960559845, 0.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680439979155,,66192,,1682285680,438238545,"""joystick""","[-1.0, -0.14435255527496338, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680461102317,,66193,,1682285680,459241098,"""joystick""","[-1.0, -0.14435255527496338, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680495041589,,66194,,1682285680,493709332,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680529899231,,66195,,1682285680,528094205,"""joystick""","[-1.0, -0.1340373009443283, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680563562408,,66196,,1682285680,561698821,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680597234928,,66197,,1682285680,595491566,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680628628022,,66198,,1682285680,626796403,"""joystick""","[-1.0, -0.12372203916311264, -1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285680697832585,,66199,,1682285680,695984294,"""joystick""","[-1.0, -0.12372203916311264, 1.0, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680701419533,,66200,,1682285680,700146539,"""joystick""","[-1.0, -0.12372203916311264, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680738419289,,66201,,1682285680,736724535,"""joystick""","[-1.0, -0.1340373009443283, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680770145215,,66202,,1682285680,768037341,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680806593643,,66203,,1682285680,804270056,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680850486080,,66204,,1682285680,848018685,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680878201825,,66205,,1682285680,876719679,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5154881477355957, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680904759233,,66206,,1682285680,902990687,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680947012596,,66207,,1682285680,945547282,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285680972061938,,66208,,1682285680,970514608,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681003619352,,66209,,1682285681,1640117,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681035094365,,66210,,1682285681,33483099,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681070959944,,66211,,1682285681,69427463,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681102898735,,66212,,1682285681,101310189,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681138077177,,66213,,1682285681,135474614,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681172146242,,66214,,1682285681,170509632,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681202577478,,66215,,1682285681,200673092,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681237087792,,66216,,1682285681,234421612,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681270843064,,66217,,1682285681,269590455,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681304817921,,66218,,1682285681,302963455,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681341955565,,66219,,1682285681,340365035,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681373676371,,66220,,1682285681,370524463,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681409805823,,66221,,1682285681,408179773,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681436801823,,66222,,1682285681,434960925,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681471396264,,66223,,1682285681,469353126,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681503472463,,66224,,1682285681,502068941,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681538121272,,66225,,1682285681,536674295,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285681569467902,,66226,,1682285681,567965340,"""joystick""","[-1.0, -0.14435255527496338, 1.0, -0.5051729083061218, -1.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
