rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1681683806231517801,,62857,,1681683806,227163837,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806268414668,,62858,,1681683806,266347205,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806302617327,,62859,,1681683806,301263903,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806337785415,,62860,,1681683806,336228122,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806367752701,,62861,,1681683806,366202032,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806405168058,,62862,,1681683806,403725643,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806434501592,,62863,,1681683806,433122313,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806465723519,,62864,,1681683806,463698360,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.07217627763748169, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806497169348,,62865,,1681683806,495476856,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806532230237,,62866,,1681683806,530087191,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806562814668,,62867,,1681683806,561080577,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806601473369,,62868,,1681683806,599993515,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806631707021,,62869,,1681683806,630003585,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806663350351,,62870,,1681683806,662358427,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.07217627763748169, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806699687993,,62871,,1681683806,697718800,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806732033042,,62872,,1681683806,729714958,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806762716320,,62873,,1681683806,761423376,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806806290866,,62874,,1681683806,804893123,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806830174098,,62875,,1681683806,828354824,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806868221671,,62876,,1681683806,866217567,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806898481050,,62877,,1681683806,897393255,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806933372533,,62878,,1681683806,932462976,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806964128610,,62879,,1681683806,962986640,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683806997247091,,62880,,1681683806,996266046,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807038648832,,62881,,1681683807,37655244,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807069852552,,62882,,1681683807,68756342,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807097604666,,62883,,1681683807,96572263,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807134196578,,62884,,1681683807,131356644,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807170141617,,62885,,1681683807,168966655,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807196203735,,62886,,1681683807,195261603,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807238028128,,62887,,1681683807,236315029,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807264016871,,62888,,1681683807,262527897,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807308756621,,62889,,1681683807,307465340,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807329446164,,62890,,1681683807,327489675,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807366955088,,62891,,1681683807,364856489,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807403576023,,62892,,1681683807,401170996,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807432003649,,62893,,1681683807,430000473,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807463777379,,62894,,1681683807,462596401,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807500429065,,62895,,1681683807,496561400,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807533404732,,62896,,1681683807,532389769,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807562159202,,62897,,1681683807,561242157,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807599553280,,62898,,1681683807,595394034,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807634653210,,62899,,1681683807,631523583,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807668102023,,62900,,1681683807,666307325,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807696520305,,62901,,1681683807,693851313,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807733908463,,62902,,1681683807,732413953,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807762320217,,62903,,1681683807,761136423,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.07217627763748169, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807798582564,,62904,,1681683807,796450974,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807837604911,,62905,,1681683807,835216939,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807863227866,,62906,,1681683807,862293445,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807898244533,,62907,,1681683807,897439998,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807932522200,,62908,,1681683807,931402694,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807963171271,,62909,,1681683807,962344721,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683807998994360,,62910,,1681683807,997431403,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808030220577,,62911,,1681683808,27463714,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808064452678,,62912,,1681683808,63585968,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808102256608,,62913,,1681683808,101132301,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808128700866,,62914,,1681683808,127459217,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808161923475,,62915,,1681683808,161068413,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808197846372,,62916,,1681683808,196778320,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808235955066,,62917,,1681683808,230760952,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808264970397,,62918,,1681683808,263882410,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808301750692,,62919,,1681683808,299935737,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808331654844,,62920,,1681683808,330248045,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808366394491,,62921,,1681683808,364866734,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808398882869,,62922,,1681683808,397579749,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808432928252,,62923,,1681683808,429525061,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808466222796,,62924,,1681683808,463756234,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808499281663,,62925,,1681683808,497496341,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808531946295,,62926,,1681683808,530129901,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808566039005,,62927,,1681683808,563674906,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808599217839,,62928,,1681683808,597454660,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808632260610,,62929,,1681683808,629875839,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.07217627763748169, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808668892906,,62930,,1681683808,666232074,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808704404832,,62931,,1681683808,702613429,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808745305684,,62932,,1681683808,743670280,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808762380583,,62933,,1681683808,761108119,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808795812438,,62934,,1681683808,794803842,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808828607660,,62935,,1681683808,827528761,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808864560540,,62936,,1681683808,863697158,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808898817025,,62937,,1681683808,897444817,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808928766649,,62938,,1681683808,927471816,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808967212491,,62939,,1681683808,966044121,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683808999121132,,62940,,1681683808,997468000,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809032203679,,62941,,1681683809,30395925,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809074412453,,62942,,1681683809,71148973,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809099945971,,62943,,1681683809,95685703,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.07217627763748169, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809129500305,,62944,,1681683809,127517321,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809161575793,,62945,,1681683809,160491774,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809202062508,,62946,,1681683809,200025508,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.07217627763748169, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809230455224,,62947,,1681683809,229305541,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809264123332,,62948,,1681683809,262450232,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809296902811,,62949,,1681683809,295078609,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809330330635,,62950,,1681683809,328524160,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809363384703,,62951,,1681683809,361270712,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809402331884,,62952,,1681683809,400246309,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809434262093,,62953,,1681683809,433283641,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809464461987,,62954,,1681683809,462456059,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809498162160,,62955,,1681683809,496197415,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809533253003,,62956,,1681683809,532321366,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809564403958,,62957,,1681683809,562369870,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809599323603,,62958,,1681683809,597702855,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809635976156,,62959,,1681683809,632207689,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809669548106,,62960,,1681683809,667435107,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.07217627763748169, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809699326213,,62961,,1681683809,697459291,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809732017725,,62962,,1681683809,731227751,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.06186101958155632, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1681683809766661886,,62963,,1681683809,764966866,"""joystick""","[-1.0, 0.0, 0.1752372831106186, -0.07217627763748169, -1.0, 0.46391186118125916, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
