rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682479192335329253,,88053,,1682479192,333211288,"""joystick""","[1.0, 0.4123660922050476, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192363018100,,88054,,1682479192,361476170,"""joystick""","[1.0, 0.4123660922050476, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192401427206,,88055,,1682479192,399582427,"""joystick""","[1.0, 0.4123660922050476, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192439335414,,88056,,1682479192,437110760,"""joystick""","[1.0, 0.4123660922050476, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192464142482,,88057,,1682479192,462021445,"""joystick""","[1.0, 0.4123660922050476, -1.0, -0.07217627763748169, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192497836583,,88058,,1682479192,495854971,"""joystick""","[1.0, 0.4123660922050476, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192539197868,,88059,,1682479192,537074431,"""joystick""","[1.0, 0.4123660922050476, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192565478994,,88060,,1682479192,564443468,"""joystick""","[1.0, 0.4123660922050476, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192595640337,,88061,,1682479192,594538570,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192630598605,,88062,,1682479192,629364038,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192661361392,,88063,,1682479192,660417354,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192703251032,,88064,,1682479192,702059697,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192733238646,,88065,,1682479192,728405111,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192765417793,,88066,,1682479192,763278259,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192803185615,,88067,,1682479192,801652870,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192831627267,,88068,,1682479192,829008050,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192863748718,,88069,,1682479192,862270436,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192898299272,,88070,,1682479192,894648625,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479192932463839,,88071,,1682479192,929532301,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193008795682,,88072,,1682479193,5865679,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193030220265,,88073,,1682479193,28217180,"""joystick""","[1.0, 0.43299660086631775, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193049871173,,88074,,1682479193,48270651,"""joystick""","[1.0, 0.43299660086631775, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193089030460,,88075,,1682479193,87004304,"""joystick""","[1.0, 0.43299660086631775, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193121540170,,88076,,1682479193,119503997,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193152646158,,88077,,1682479193,151212197,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193179515448,,88078,,1682479193,178164016,"""joystick""","[1.0, 0.43299660086631775, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193226902596,,88079,,1682479193,224886711,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193249859829,,88080,,1682479193,248237515,"""joystick""","[1.0, 0.42268136143684387, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193299093996,,88081,,1682479193,297256448,"""joystick""","[1.0, 0.43299660086631775, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193315330259,,88082,,1682479193,313311110,"""joystick""","[1.0, 0.43299660086631775, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1682479193368652035,,88083,,1682479193,367028217,"""joystick""","[1.0, 0.43299660086631775, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193383737059,,88084,,1682479193,382013176,"""joystick""","[1.0, 0.443311870098114, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193415693261,,88085,,1682479193,414528069,"""joystick""","[1.0, 0.443311870098114, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193447754647,,88086,,1682479193,445740331,"""joystick""","[1.0, 0.443311870098114, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193483799227,,88087,,1682479193,482024304,"""joystick""","[1.0, 0.46391186118125916, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193511044455,,88088,,1682479193,509738335,"""joystick""","[1.0, 0.4742271304130554, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193548879382,,88089,,1682479193,543285907,"""joystick""","[1.0, 0.4742271304130554, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193584008244,,88090,,1682479193,581998696,"""joystick""","[1.0, 0.4742271304130554, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193614257460,,88091,,1682479193,612059558,"""joystick""","[1.0, 0.4535965919494629, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193656497502,,88092,,1682479193,654779092,"""joystick""","[1.0, 0.4535965919494629, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193680278709,,88093,,1682479193,677132577,"""joystick""","[1.0, 0.443311870098114, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193712619841,,88094,,1682479193,710786069,"""joystick""","[1.0, 0.443311870098114, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193749849964,,88095,,1682479193,747096635,"""joystick""","[1.0, 0.443311870098114, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193788597057,,88096,,1682479193,787145656,"""joystick""","[1.0, 0.443311870098114, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193813211229,,88097,,1682479193,812133046,"""joystick""","[1.0, 0.5051423907279968, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193848219674,,88098,,1682479193,846949682,"""joystick""","[1.0, 0.556688129901886, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193892232464,,88099,,1682479193,891124841,"""joystick""","[0.0, 0.0, -1.0, -0.07217627763748169, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193910893990,,88100,,1682479193,909798719,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193951644520,,88101,,1682479193,950712290,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479193976558949,,88102,,1682479193,975678463,"""joystick""","[0.0, 0.0, -1.0, -0.07217627763748169, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194014083762,,88103,,1682479194,13218733,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194052824167,,88104,,1682479194,47390949,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194077539203,,88105,,1682479194,75751352,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194160783634,,88106,,1682479194,159594378,"""joystick""","[1.0, 0.36082032322883606, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194163110497,,88107,,1682479194,162146490,"""joystick""","[1.0, 0.36082032322883606, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194205339980,,88108,,1682479194,203614401,"""joystick""","[1.0, 0.3711355924606323, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194230150985,,88109,,1682479194,229051330,"""joystick""","[1.0, 0.3711355924606323, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194265710569,,88110,,1682479194,263594268,"""joystick""","[1.0, 0.3711355924606323, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194338225524,,88111,,1682479194,337122637,"""joystick""","[0.3505050837993622, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194343293716,,88112,,1682479194,341078086,"""joystick""","[0.3505050837993622, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194387883470,,88113,,1682479194,385798657,"""joystick""","[0.3401898145675659, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194409792569,,88114,,1682479194,408544689,"""joystick""","[0.28864407539367676, 0.02059999480843544, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194442937770,,88115,,1682479194,440865533,"""joystick""","[0.19586779177188873, 0.02059999480843544, -1.0, -0.07217627763748169, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194522859428,,88116,,1682479194,520876983,"""joystick""","[1.0, 0.3401898145675659, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194530015505,,88117,,1682479194,528329958,"""joystick""","[1.0, 0.36082032322883606, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194563274947,,88118,,1682479194,562023803,"""joystick""","[1.0, 0.3711355924606323, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194598071455,,88119,,1682479194,596900376,"""joystick""","[0.9072237014770508, 0.3711355924606323, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194627547674,,88120,,1682479194,625465677,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194664658949,,88121,,1682479194,663715455,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194693505211,,88122,,1682479194,691382094,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194729127548,,88123,,1682479194,728156438,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194759417500,,88124,,1682479194,758056307,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194797848879,,88125,,1682479194,796944521,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194828045230,,88126,,1682479194,826981191,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194861143615,,88127,,1682479194,858686640,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194902148226,,88128,,1682479194,897227171,"""joystick""","[0.03091525100171566, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194952789251,,88129,,1682479194,951087512,"""joystick""","[1.0, 0.3195898234844208, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194963780392,,88130,,1682479194,962126782,"""joystick""","[1.0, 0.3195898234844208, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479194995546385,,88131,,1682479194,993343011,"""joystick""","[1.0, 0.36082032322883606, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195031558773,,88132,,1682479195,26923064,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195064571846,,88133,,1682479195,62432632,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195103150746,,88134,,1682479195,97161396,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195129733666,,88135,,1682479195,128541787,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195160143235,,88136,,1682479195,158780442,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195197665712,,88137,,1682479195,195824101,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195229003895,,88138,,1682479195,227275852,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195265773471,,88139,,1682479195,264549528,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195293805169,,88140,,1682479195,291740260,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195334683412,,88141,,1682479195,331994915,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195367138913,,88142,,1682479195,365611031,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195396265433,,88143,,1682479195,394560495,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195428810951,,88144,,1682479195,427285086,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195464014342,,88145,,1682479195,462053402,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195495195180,,88146,,1682479195,493360160,"""joystick""","[0.0, 0.0, -1.0, -0.07217627763748169, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195533736992,,88147,,1682479195,532051669,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195562803799,,88148,,1682479195,560911660,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195594173054,,88149,,1682479195,592340562,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195627373712,,88150,,1682479195,625565221,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195662215341,,88151,,1682479195,660976229,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195693994902,,88152,,1682479195,692124458,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195728988275,,88153,,1682479195,727280169,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195762563816,,88154,,1682479195,761024862,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195793649613,,88155,,1682479195,791819969,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195827078880,,88156,,1682479195,825415510,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195862047486,,88157,,1682479195,860988887,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195893200995,,88158,,1682479195,891735641,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195927839294,,88159,,1682479195,925497807,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479195961663124,,88160,,1682479195,959211141,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479196003768799,,88161,,1682479196,2280117,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479196029880388,,88162,,1682479196,27332244,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479196061712014,,88163,,1682479196,58755067,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479196096245416,,88164,,1682479196,94557310,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479196128081074,,88165,,1682479196,127043307,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682479196160194909,,88166,,1682479196,158738644,"""joystick""","[0.0, 0.0, -1.0, -0.08249153196811676, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
