rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682284778263503117,,39429,,1682284778,262280075,"""joystick""","[1.0, 0.22678303718566895, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778295548511,,39430,,1682284778,294519518,"""joystick""","[1.0, 0.21649830043315887, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778335803967,,39431,,1682284778,334523421,"""joystick""","[1.0, 0.2061830461025238, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778363096841,,39432,,1682284778,361996904,"""joystick""","[1.0, 0.2061830461025238, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778399679715,,39433,,1682284778,398379105,"""joystick""","[1.0, 0.21649830043315887, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778436783165,,39434,,1682284778,435781212,"""joystick""","[1.0, 0.2061830461025238, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778473008470,,39435,,1682284778,471487092,"""joystick""","[1.0, 0.2061830461025238, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778501613411,,39436,,1682284778,499534112,"""joystick""","[1.0, 0.2061830461025238, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778532177747,,39437,,1682284778,529521263,"""joystick""","[1.0, 0.2061830461025238, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778564829479,,39438,,1682284778,562347235,"""joystick""","[1.0, 0.19586779177188873, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778596544217,,39439,,1682284778,594454037,"""joystick""","[1.0, 0.19586779177188873, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778630121613,,39440,,1682284778,628098026,"""joystick""","[1.0, 0.19586779177188873, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778669141803,,39441,,1682284778,667063272,"""joystick""","[1.0, 0.18555253744125366, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778695901301,,39442,,1682284778,694804531,"""joystick""","[1.0, 0.18555253744125366, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778732581935,,39443,,1682284778,730824460,"""joystick""","[1.0, 0.18555253744125366, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778763076991,,39444,,1682284778,761316412,"""joystick""","[1.0, 0.18555253744125366, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778797040180,,39445,,1682284778,795669906,"""joystick""","[1.0, 0.18555253744125366, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778828393605,,39446,,1682284778,827012547,"""joystick""","[1.0, 0.18555253744125366, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778861550617,,39447,,1682284778,860218135,"""joystick""","[1.0, 0.18555253744125366, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778901142584,,39448,,1682284778,899450357,"""joystick""","[1.0, 0.18555253744125366, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778933492651,,39449,,1682284778,932129896,"""joystick""","[1.0, 0.1752372831106186, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778967736576,,39450,,1682284778,963699194,"""joystick""","[1.0, 0.1752372831106186, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284778998546065,,39451,,1682284778,997185647,"""joystick""","[1.0, 0.1752372831106186, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779045206938,,39452,,1682284779,42092437,"""joystick""","[0.9690847396850586, 0.32990509271621704, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]"
1682284779062069429,,39453,,1682284779,60625266,"""joystick""","[0.14432203769683838, 0.0, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]"
1682284779107007739,,39454,,1682284779,105723545,"""joystick""","[-1.0, -0.12372203916311264, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779127962268,,39455,,1682284779,126990426,"""joystick""","[-1.0, -0.06186101958155632, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779161961105,,39456,,1682284779,160673807,"""joystick""","[-1.0, 0.0, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779199003947,,39457,,1682284779,197027688,"""joystick""","[-1.0, 0.0, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779228009945,,39458,,1682284779,226995383,"""joystick""","[-1.0, 0.0, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779265558707,,39459,,1682284779,264384882,"""joystick""","[-1.0, 0.0, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779295802211,,39460,,1682284779,294737985,"""joystick""","[-1.0, 0.0, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779332586749,,39461,,1682284779,330808378,"""joystick""","[0.0, 0.25772881507873535, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779371145273,,39462,,1682284779,369450582,"""joystick""","[0.8556779623031616, 0.8041322231292725, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779401442056,,39463,,1682284779,399491781,"""joystick""","[0.886623740196228, 0.773216962814331, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779434121180,,39464,,1682284779,432174841,"""joystick""","[0.9175390005111694, 0.7422711849212646, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779464415307,,39465,,1682284779,463214313,"""joystick""","[0.9278542399406433, 0.7319559454917908, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779496282685,,39466,,1682284779,494484346,"""joystick""","[0.9381694793701172, 0.7113559246063232, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779537771614,,39467,,1682284779,535810811,"""joystick""","[0.9587695002555847, 0.6598101854324341, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779565720490,,39468,,1682284779,563366502,"""joystick""","[0.9587695002555847, 0.6598101854324341, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779602577220,,39469,,1682284779,600714849,"""joystick""","[0.9587695002555847, 0.6494949460029602, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779629785166,,39470,,1682284779,628270028,"""joystick""","[0.9793999791145325, 0.6288644075393677, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779666230024,,39471,,1682284779,664559557,"""joystick""","[0.9897152781486511, 0.6082643866539001, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779699879164,,39472,,1682284779,698305882,"""joystick""","[1.0, 0.5979491472244263, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779729407403,,39473,,1682284779,728005640,"""joystick""","[1.0, 0.5773186683654785, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779763171487,,39474,,1682284779,761141308,"""joystick""","[1.0, 0.5773186683654785, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779796211891,,39475,,1682284779,794546961,"""joystick""","[1.0, 0.5773186683654785, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779830424169,,39476,,1682284779,828274853,"""joystick""","[1.0, 0.5773186683654785, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779865116671,,39477,,1682284779,862891196,"""joystick""","[1.0, 0.5670033693313599, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779897742194,,39478,,1682284779,895796047,"""joystick""","[1.0, 0.5670033693313599, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779932662441,,39479,,1682284779,930802758,"""joystick""","[1.0, 0.5670033693313599, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779964904508,,39480,,1682284779,962175511,"""joystick""","[1.0, 0.5670033693313599, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284779996092333,,39481,,1682284779,993690761,"""joystick""","[1.0, 0.5670033693313599, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780029313440,,39482,,1682284780,27204605,"""joystick""","[1.0, 0.556688129901886, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780062092340,,39483,,1682284780,60292913,"""joystick""","[1.0, 0.5464034080505371, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780094970951,,39484,,1682284780,93602277,"""joystick""","[1.0, 0.5464034080505371, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780129308477,,39485,,1682284780,128143771,"""joystick""","[1.0, 0.5257728695869446, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780165144309,,39486,,1682284780,163556050,"""joystick""","[1.0, 0.5154576301574707, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780197118535,,39487,,1682284780,195488900,"""joystick""","[1.0, 0.5051423907279968, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780230344507,,39488,,1682284780,228310167,"""joystick""","[1.0, 0.5051423907279968, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780271325531,,39489,,1682284780,269514936,"""joystick""","[1.0, 0.4845423698425293, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780300727784,,39490,,1682284780,297074563,"""joystick""","[1.0, 0.4742271304130554, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780335309662,,39491,,1682284780,333323835,"""joystick""","[1.0, 0.46391186118125916, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780364218636,,39492,,1682284780,362098792,"""joystick""","[1.0, 0.46391186118125916, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780396316286,,39493,,1682284780,394301435,"""joystick""","[1.0, 0.46391186118125916, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780435453403,,39494,,1682284780,433349624,"""joystick""","[1.0, 0.4535965919494629, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780466469515,,39495,,1682284780,464554792,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780497601148,,39496,,1682284780,495762553,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780529159405,,39497,,1682284780,527593515,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780565719206,,39498,,1682284780,563177602,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780596398134,,39499,,1682284780,594187827,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780628923241,,39500,,1682284780,627020614,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780663914720,,39501,,1682284780,661747132,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780700238584,,39502,,1682284780,698580246,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780733817549,,39503,,1682284780,730766248,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780765091038,,39504,,1682284780,763321563,"""joystick""","[1.0, 0.443311870098114, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780795940078,,39505,,1682284780,794360811,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780833261576,,39506,,1682284780,829642691,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780865182970,,39507,,1682284780,862109109,"""joystick""","[1.0, 0.43299660086631775, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780898788047,,39508,,1682284780,897319468,"""joystick""","[0.9793999791145325, 0.6185491681098938, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780964866806,,39509,,1682284780,963212979,"""joystick""","[-1.0, -0.2783593237400055, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284780967450778,,39510,,1682284780,965534327,"""joystick""","[-1.0, -0.2783593237400055, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781002385136,,39511,,1682284781,791374,"""joystick""","[-1.0, -0.2783593237400055, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781059979402,,39512,,1682284781,58212423,"""joystick""","[-0.25775933265686035, 0.0, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781078320583,,39513,,1682284781,72305917,"""joystick""","[-0.2783593237400055, 0.0, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781101618859,,39514,,1682284781,100634153,"""joystick""","[-1.0, -0.28867459297180176, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781138963589,,39515,,1682284781,137040930,"""joystick""","[-1.0, -0.18558305501937866, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781177700513,,39516,,1682284781,175777598,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781201513510,,39517,,1682284781,199877540,"""joystick""","[-1.0, -0.06186101958155632, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781237569919,,39518,,1682284781,235901980,"""joystick""","[-1.0, -0.03094576857984066, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781268844175,,39519,,1682284781,266417835,"""joystick""","[-1.0, -0.03094576857984066, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781305194728,,39520,,1682284781,303329125,"""joystick""","[-1.0, -0.03094576857984066, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781334773206,,39521,,1682284781,332704051,"""joystick""","[-1.0, -0.03094576857984066, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781369315020,,39522,,1682284781,367510409,"""joystick""","[-1.0, -0.04126102477312088, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781402072863,,39523,,1682284781,400378140,"""joystick""","[-1.0, -0.05157628282904625, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781435227154,,39524,,1682284781,433016239,"""joystick""","[-1.0, -0.05157628282904625, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781468607334,,39525,,1682284781,466543715,"""joystick""","[-1.0, -0.05157628282904625, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781506319713,,39526,,1682284781,504573982,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781537646066,,39527,,1682284781,535892015,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781568023265,,39528,,1682284781,566279422,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781601459765,,39529,,1682284781,599709490,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781633779463,,39530,,1682284781,632338565,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781667697244,,39531,,1682284781,666077562,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781702750867,,39532,,1682284781,700883952,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5361186265945435, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781735306789,,39533,,1682284781,733423554,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781768255225,,39534,,1682284781,766050773,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781800937451,,39535,,1682284781,799691338,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781838014821,,39536,,1682284781,835191585,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781871111737,,39537,,1682284781,869544790,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781900101446,,39538,,1682284781,899013828,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781935523389,,39539,,1682284781,933459450,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284781967660911,,39540,,1682284781,966014380,"""joystick""","[-1.0, -0.07217627763748169, 1.0, -0.5464339256286621, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
