rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682284321651060567,,25816,,1682284321,649403752,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321687303531,,25817,,1682284321,685586877,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321717617006,,25818,,1682284321,715848927,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321749239323,,25819,,1682284321,748131122,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321784824683,,25820,,1682284321,782138036,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321816475224,,25821,,1682284321,814748778,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321853152977,,25822,,1682284321,850798493,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321885652326,,25823,,1682284321,883294930,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321923084805,,25824,,1682284321,921813914,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321948929377,,25825,,1682284321,947994329,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284321982890499,,25826,,1682284321,980677392,"""joystick""","[-1.0, 0.0, 1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322016468896,,25827,,1682284322,15475992,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322048014476,,25828,,1682284322,47108773,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322081814283,,25829,,1682284322,80625249,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322117867805,,25830,,1682284322,116831253,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322149309064,,25831,,1682284322,148259583,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322181925053,,25832,,1682284322,180505777,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322216959751,,25833,,1682284322,215431738,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322252483668,,25834,,1682284322,250534596,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322290317526,,25835,,1682284322,288094435,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322320107794,,25836,,1682284322,318311971,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322349470412,,25837,,1682284322,347724797,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322384142226,,25838,,1682284322,382083649,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322417083946,,25839,,1682284322,415629021,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322450817928,,25840,,1682284322,449273915,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322489078381,,25841,,1682284322,486850842,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322515947985,,25842,,1682284322,514324195,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322552911659,,25843,,1682284322,550769881,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322581356413,,25844,,1682284322,580297076,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322615338205,,25845,,1682284322,614246292,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322652167798,,25846,,1682284322,650483656,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322684999341,,25847,,1682284322,683218173,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322724078008,,25848,,1682284322,721821733,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322758388444,,25849,,1682284322,755776037,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322784467161,,25850,,1682284322,782981996,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322817923669,,25851,,1682284322,815960164,"""joystick""","[-1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322855134833,,25852,,1682284322,853169120,"""joystick""","[-1.0, -0.25775933265686035, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322900401201,,25853,,1682284322,898593954,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322915893365,,25854,,1682284322,913626306,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322949616147,,25855,,1682284322,948043014,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284322984462267,,25856,,1682284322,982725740,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323019846727,,25857,,1682284323,18305306,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323058304652,,25858,,1682284323,56845760,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323083006429,,25859,,1682284323,80949612,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323118953069,,25860,,1682284323,117136670,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323150073652,,25861,,1682284323,148274341,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323181450238,,25862,,1682284323,180296532,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323214583350,,25863,,1682284323,213601198,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323248060657,,25864,,1682284323,247092169,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323282713142,,25865,,1682284323,280727462,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323315889871,,25866,,1682284323,314684581,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323348503299,,25867,,1682284323,347130039,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323385620349,,25868,,1682284323,384198673,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323415023093,,25869,,1682284323,413719594,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323453216152,,25870,,1682284323,451713292,"""joystick""","[1.0, 0.0, 1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323484731971,,25871,,1682284323,480392318,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323516082796,,25872,,1682284323,514524543,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323554137422,,25873,,1682284323,552990788,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323584203340,,25874,,1682284323,582959586,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323622394191,,25875,,1682284323,620829826,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323649752599,,25876,,1682284323,647741094,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323683651701,,25877,,1682284323,682084904,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323721134514,,25878,,1682284323,719345763,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323755540149,,25879,,1682284323,751098256,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323789982553,,25880,,1682284323,788127785,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323819695316,,25881,,1682284323,818079270,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323849200174,,25882,,1682284323,847563360,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323884277334,,25883,,1682284323,880716408,"""joystick""","[1.0, 0.0, 1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323918833627,,25884,,1682284323,916430054,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323951637392,,25885,,1682284323,949424733,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284323989117453,,25886,,1682284323,986983707,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324019754831,,25887,,1682284324,14512675,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324050973911,,25888,,1682284324,49365609,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324082541889,,25889,,1682284324,81753370,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324120084765,,25890,,1682284324,118369294,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324151314084,,25891,,1682284324,149282067,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324184263898,,25892,,1682284324,182313129,"""joystick""","[1.0, 0.0, 1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324216527530,,25893,,1682284324,215497313,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324251493680,,25894,,1682284324,250452263,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324284093091,,25895,,1682284324,280579173,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324316610709,,25896,,1682284324,315550028,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324356497221,,25897,,1682284324,355468028,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324381212597,,25898,,1682284324,380375054,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324415344661,,25899,,1682284324,414238827,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324452844881,,25900,,1682284324,450886144,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324487724407,,25901,,1682284324,485614469,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324519254176,,25902,,1682284324,517657011,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324549613216,,25903,,1682284324,547878385,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324584079362,,25904,,1682284324,581834479,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324615820622,,25905,,1682284324,613681660,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324648688771,,25906,,1682284324,647324855,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324682765794,,25907,,1682284324,681264917,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324716467742,,25908,,1682284324,713781415,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324748996080,,25909,,1682284324,747662693,"""joystick""","[1.0, 0.0, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324787032368,,25910,,1682284324,785562852,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324821988759,,25911,,1682284324,820624907,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324853499392,,25912,,1682284324,851885523,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324890154197,,25913,,1682284324,888085028,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324919542317,,25914,,1682284324,918006208,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324956501252,,25915,,1682284324,955488316,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284324985706714,,25916,,1682284324,984777586,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325018863281,,25917,,1682284325,17977258,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325067098182,,25918,,1682284325,65615002,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325089407009,,25919,,1682284325,88059190,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325146381279,,25920,,1682284325,144305806,"""joystick""","[1.0, -0.03094576857984066, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325152174544,,25921,,1682284325,150694724,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.3505356013774872, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325206309814,,25922,,1682284325,204377382,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325217597909,,25923,,1682284325,215782886,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325249005757,,25924,,1682284325,247981844,"""joystick""","[1.0, -0.05157628282904625, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325284070243,,25925,,1682284325,283010362,"""joystick""","[1.0, -0.05157628282904625, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325316074512,,25926,,1682284325,314879206,"""joystick""","[1.0, -0.05157628282904625, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325350221838,,25927,,1682284325,349265478,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325384117131,,25928,,1682284325,383008706,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325417549251,,25929,,1682284325,415652724,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325448933483,,25930,,1682284325,447189756,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682284325485546558,,25931,,1682284325,484355348,"""joystick""","[1.0, -0.04126102477312088, 1.0, -0.3402203321456909, -1.0, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
