rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682276004666873875,,109290,,1682276004,665128206,"""joystick""","[-1.0, -0.2783593237400055, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004696756460,,109291,,1682276004,695002983,"""joystick""","[-1.0, -0.08249153196811676, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004726999943,,109292,,1682276004,724992321,"""joystick""","[-1.0, 0.0, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004738009320,,109293,,1682276004,736504452,"""joystick""","[-1.0, 0.0, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004776987453,,109294,,1682276004,775027415,"""joystick""","[-1.0, 0.0, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004810683874,,109295,,1682276004,808828925,"""joystick""","[-1.0, 0.0, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004841240094,,109296,,1682276004,840108347,"""joystick""","[-1.0, 0.0, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004873428159,,109297,,1682276004,870577686,"""joystick""","[-1.0, 0.0, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004911338192,,109298,,1682276004,906597346,"""joystick""","[-1.0, 0.0, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004941362987,,109299,,1682276004,940035175,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276004985613071,,109300,,1682276004,981393315,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005026030089,,109301,,1682276005,23898242,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005043102492,,109302,,1682276005,40124755,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005103724722,,109303,,1682276005,102460974,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005107302940,,109304,,1682276005,106317145,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005139840574,,109305,,1682276005,138716379,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005173472387,,109306,,1682276005,172405952,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005208035562,,109307,,1682276005,205283202,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005241683471,,109308,,1682276005,240128459,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005277656411,,109309,,1682276005,276183351,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005317857780,,109310,,1682276005,316265167,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005350614646,,109311,,1682276005,348792945,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005383556633,,109312,,1682276005,381350898,"""joystick""","[-1.0, 0.010284737683832645, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005411762253,,109313,,1682276005,409021541,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005479358072,,109314,,1682276005,477520659,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005500206295,,109315,,1682276005,498709042,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005534542494,,109316,,1682276005,532531576,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005551867922,,109317,,1682276005,550101740,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005593989616,,109318,,1682276005,592426635,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005645594155,,109319,,1682276005,643756741,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005650787002,,109320,,1682276005,648808564,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005693418106,,109321,,1682276005,692008854,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005725576827,,109322,,1682276005,723843413,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005780713216,,109323,,1682276005,778883131,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005787969782,,109324,,1682276005,786312017,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005832997501,,109325,,1682276005,831329752,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005857027653,,109326,,1682276005,855023743,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005890806634,,109327,,1682276005,888952165,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005919957858,,109328,,1682276005,918733246,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005953422022,,109329,,1682276005,952382467,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276005988000942,,109330,,1682276005,986133928,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.3505356013774872, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006022973431,,109331,,1682276006,21250385,"""joystick""","[-1.0, 0.02059999480843544, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006058319329,,109332,,1682276006,56392219,"""joystick""","[-1.0, 0.03091525100171566, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006093605930,,109333,,1682276006,91221027,"""joystick""","[-1.0, 0.03091525100171566, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006126264044,,109334,,1682276006,123986533,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006151266935,,109335,,1682276006,150099572,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006192286802,,109336,,1682276006,191167791,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.36085087060928345, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006230164964,,109337,,1682276006,228716031,"""joystick""","[-1.0, 0.05154576152563095, -1.0, -0.02063051238656044, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006250918370,,109338,,1682276006,249663358,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006284116037,,109339,,1682276006,282986402,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006317308393,,109340,,1682276006,316272230,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006351084174,,109341,,1682276006,349958155,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.07214576005935669, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006390718693,,109342,,1682276006,388921727,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.22678303718566895, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006422914597,,109343,,1682276006,421244224,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.2370983064174652, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006455673224,,109344,,1682276006,453832066,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.2370983064174652, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006488890539,,109345,,1682276006,487597991,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.28864407539367676, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006526006074,,109346,,1682276006,524898071,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.3092745840549469, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006553344716,,109347,,1682276006,552391113,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.3092745840549469, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006586904177,,109348,,1682276006,584902347,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.3092745840549469, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006631985624,,109349,,1682276006,629992274,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.3711355924606323, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006652908215,,109350,,1682276006,651239858,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.3814508616924286, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006686222043,,109351,,1682276006,684887447,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.40205085277557373, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006719585759,,109352,,1682276006,718646524,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5464034080505371, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006754580839,,109353,,1682276006,752506785,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5773186683654785, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006786141158,,109354,,1682276006,784271008,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5773186683654785, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006824320665,,109355,,1682276006,822530995,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5773186683654785, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006854600723,,109356,,1682276006,853640368,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5773186683654785, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006889819613,,109357,,1682276006,888878842,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5773186683654785, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006919036692,,109358,,1682276006,917482512,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5773186683654785, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006954598911,,109359,,1682276006,953633724,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5773186683654785, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276006988796998,,109360,,1682276006,984209976,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.5773186683654785, -1.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007034040813,,109361,,1682276007,32503016,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.08246101438999176, -0.39176610112190247, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007050888992,,109362,,1682276007,49832252,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007084127075,,109363,,1682276007,82911839,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007118555178,,109364,,1682276007,116291427,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007151808174,,109365,,1682276007,149696296,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007184490800,,109366,,1682276007,183035467,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007217872116,,109367,,1682276007,216347055,"""joystick""","[-1.0, 0.05154576152563095, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007251888026,,109368,,1682276007,249930132,"""joystick""","[-1.0, 0.04123050719499588, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007286195552,,109369,,1682276007,284551612,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007318438433,,109370,,1682276007,316275067,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007351589444,,109371,,1682276007,349600094,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007385062249,,109372,,1682276007,382911714,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007417219529,,109373,,1682276007,416226950,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007451337455,,109374,,1682276007,449571850,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007484766227,,109375,,1682276007,482892462,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007518027671,,109376,,1682276007,516407314,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007562682589,,109377,,1682276007,559138034,"""joystick""","[-1.0, 0.02059999480843544, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007592562550,,109378,,1682276007,590375824,"""joystick""","[-1.0, 0.010284737683832645, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007618258755,,109379,,1682276007,616455934,"""joystick""","[-1.0, 0.0, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007652018696,,109380,,1682276007,649932578,"""joystick""","[-1.0, 0.02059999480843544, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007684944491,,109381,,1682276007,683314694,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007719063345,,109382,,1682276007,716355017,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007752166580,,109383,,1682276007,749698029,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007785406520,,109384,,1682276007,783026609,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007817888057,,109385,,1682276007,816277876,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007851568670,,109386,,1682276007,849689400,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007885902757,,109387,,1682276007,883031164,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007919512298,,109388,,1682276007,916514465,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007951840426,,109389,,1682276007,949810852,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276007985128014,,109390,,1682276007,983025768,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276008017508463,,109391,,1682276008,16281611,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276008051854262,,109392,,1682276008,49692463,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276008085368282,,109393,,1682276008,83027699,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276008119397376,,109394,,1682276008,116351159,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276008150873438,,109395,,1682276008,149597947,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276008185537798,,109396,,1682276008,183069759,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276008217694470,,109397,,1682276008,216281602,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682276008251585420,,109398,,1682276008,249999623,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, 0.0, -0.22681356966495514, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
