rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682372851219328790,,8468,,1682372851,219023771,"""joystick""","[-1.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851251861508,,8469,,1682372851,251508869,"""joystick""","[-1.0, 0.0, -1.0, 0.2783288061618805, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851283956139,,8470,,1682372851,283622606,"""joystick""","[-1.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851317189271,,8471,,1682372851,316931936,"""joystick""","[-1.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851351908261,,8472,,1682372851,351643278,"""joystick""","[-1.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851383932358,,8473,,1682372851,383627947,"""joystick""","[-1.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851452007723,,8474,,1682372851,451644939,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851454515495,,8475,,1682372851,454261553,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851487492028,,8476,,1682372851,487186433,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851525727840,,8477,,1682372851,525331997,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851554184295,,8478,,1682372851,553866987,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851588289023,,8479,,1682372851,587854521,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851623157787,,8480,,1682372851,622847583,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851654133567,,8481,,1682372851,653862568,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851687493942,,8482,,1682372851,687202364,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851721222061,,8483,,1682372851,720628025,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851755782637,,8484,,1682372851,755307940,"""joystick""","[0.0, 0.0, -1.0, 0.2783288061618805, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851787480594,,8485,,1682372851,787190808,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851845833503,,8486,,1682372851,845382455,"""joystick""","[-0.8969389796257019, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851854293415,,8487,,1682372851,853844256,"""joystick""","[-1.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851902188252,,8488,,1682372851,901717491,"""joystick""","[-1.0, 0.16495254635810852, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851921251273,,8489,,1682372851,920862663,"""joystick""","[-1.0, 0.29895931482315063, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851954197980,,8490,,1682372851,953912387,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372851987621976,,8491,,1682372851,987163536,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852020963726,,8492,,1682372852,20537097,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852054207581,,8493,,1682372852,53852158,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852087512785,,8494,,1682372852,87184468,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852120767265,,8495,,1682372852,120490441,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852154604420,,8496,,1682372852,154165245,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852187510421,,8497,,1682372852,187164535,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852220829963,,8498,,1682372852,220492173,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852254134687,,8499,,1682372852,253828228,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852287448180,,8500,,1682372852,287159418,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852320875090,,8501,,1682372852,320490193,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852354022201,,8502,,1682372852,353813766,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852387484507,,8503,,1682372852,387184992,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372852420934908,,8504,,1682372852,420499733,"""joystick""","[0.0, 0.0, -1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852455793305,,8505,,1682372852,455417559,"""joystick""","[0.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852487453468,,8506,,1682372852,487157602,"""joystick""","[0.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852520964130,,8507,,1682372852,520515291,"""joystick""","[0.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852554148300,,8508,,1682372852,553825039,"""joystick""","[0.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852587674547,,8509,,1682372852,587163174,"""joystick""","[0.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852620844796,,8510,,1682372852,620502301,"""joystick""","[0.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852654128334,,8511,,1682372852,653825459,"""joystick""","[0.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852687506889,,8512,,1682372852,687167947,"""joystick""","[0.0, 0.0, 1.0, 0.26804405450820923, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852720896612,,8513,,1682372852,720528964,"""joystick""","[0.0, 0.0, 1.0, 0.2783288061618805, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852754121105,,8514,,1682372852,753828343,"""joystick""","[0.0, 0.0, 1.0, 0.2783288061618805, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852787636824,,8515,,1682372852,787371905,"""joystick""","[0.0, 0.0, 1.0, 0.2783288061618805, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852820844547,,8516,,1682372852,820606158,"""joystick""","[0.0, 0.0, 1.0, 0.28864407539367676, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852854162361,,8517,,1682372852,853871007,"""joystick""","[0.0, 0.0, 1.0, 0.29895931482315063, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852916974195,,8518,,1682372852,916646646,"""joystick""","[0.5360881090164185, 0.0, 1.0, 0.29895931482315063, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852929721301,,8519,,1682372852,929378039,"""joystick""","[0.6288644075393677, 0.0, 1.0, 0.29895931482315063, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852960783268,,8520,,1682372852,960438213,"""joystick""","[0.9175390005111694, 0.0, 1.0, 0.29895931482315063, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372852987557593,,8521,,1682372852,987243037,"""joystick""","[1.0, 0.0, 1.0, 0.29895931482315063, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853022047895,,8522,,1682372853,21737756,"""joystick""","[0.0, 0.0, 1.0, 0.29895931482315063, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853054549671,,8523,,1682372853,54186407,"""joystick""","[0.0, 0.0, 1.0, 0.29895931482315063, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853087477340,,8524,,1682372853,87218245,"""joystick""","[0.0, 0.0, 1.0, 0.29895931482315063, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853120917471,,8525,,1682372853,120531933,"""joystick""","[0.0, 0.0, 1.0, 0.3092745840549469, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853165707817,,8526,,1682372853,165449331,"""joystick""","[-1.0, 0.0, 1.0, 0.36082032322883606, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853190813613,,8527,,1682372853,190446317,"""joystick""","[-1.0, 0.0, 1.0, 0.5051423907279968, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853225953830,,8528,,1682372853,225473788,"""joystick""","[-1.0, 0.0, 1.0, 0.7010406851768494, -0.9691152572631836, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853257092350,,8529,,1682372853,256696891,"""joystick""","[-1.0, 0.0, 1.0, 0.8969084620475769, -0.8453932404518127, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372853289457537,,8530,,1682372853,289193642,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.5464339256286621, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853329688282,,8531,,1682372853,329168909,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.1752678006887436, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853354586124,,8532,,1682372853,354235725,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.04126102477312088, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853387547781,,8533,,1682372853,387185221,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853420717679,,8534,,1682372853,420485595,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853454076011,,8535,,1682372853,453819988,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853487477354,,8536,,1682372853,487154093,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853520849414,,8537,,1682372853,520480998,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853554034482,,8538,,1682372853,553814431,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853587386509,,8539,,1682372853,587146328,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853620692548,,8540,,1682372853,620483857,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853654106660,,8541,,1682372853,653821419,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853687507875,,8542,,1682372853,687158692,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853720739123,,8543,,1682372853,720494142,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853754059691,,8544,,1682372853,753813078,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853787482764,,8545,,1682372853,787158448,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853820815974,,8546,,1682372853,820499690,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853854194563,,8547,,1682372853,853839267,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853887546621,,8548,,1682372853,887215584,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853920784078,,8549,,1682372853,920496853,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853954050945,,8550,,1682372853,953815469,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372853987567147,,8551,,1682372853,987179272,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372854020731990,,8552,,1682372854,20483424,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372854054121815,,8553,,1682372854,53817532,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372854087487445,,8554,,1682372854,87160696,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
1682372854120846643,,8555,,1682372854,120507349,"""joystick""","[-1.0, 0.0, 1.0, 1.0, 0.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372854154611604,,8556,,1682372854,154254901,"""joystick""","[-1.0, 0.0, 1.0, 1.0, -0.15466780960559845, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372854209756979,,8557,,1682372854,209465338,"""joystick""","[-1.0, 0.0, 1.0, 0.8659932017326355, -0.8041627407073975, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372854230775985,,8558,,1682372854,230514714,"""joystick""","[-1.0, 0.0, 1.0, 0.6907254457473755, -0.9484847784042358, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372854255855989,,8559,,1682372854,255612927,"""joystick""","[-1.0, 0.0, 1.0, 0.4845423698425293, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372854288246909,,8560,,1682372854,288011944,"""joystick""","[-1.0, 0.0, 1.0, 0.28864407539367676, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372854327010071,,8561,,1682372854,326767650,"""joystick""","[-1.0, 0.0, 1.0, 0.12369152158498764, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372854358274428,,8562,,1682372854,358008197,"""joystick""","[-1.0, 0.03091525100171566, -0.5361186265945435, 0.05154576152563095, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682372854392048607,,8563,,1682372854,391765958,"""joystick""","[-1.0, 0.04123050719499588, -1.0, 0.010284737683832645, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854424519438,,8564,,1682372854,424255831,"""joystick""","[-1.0, 0.04123050719499588, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854455762481,,8565,,1682372854,455504283,"""joystick""","[-1.0, 0.04123050719499588, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854487443931,,8566,,1682372854,487216423,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854525766447,,8567,,1682372854,525519065,"""joystick""","[-1.0, 0.04123050719499588, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854554528087,,8568,,1682372854,554308868,"""joystick""","[-1.0, 0.04123050719499588, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854587483537,,8569,,1682372854,587211193,"""joystick""","[-1.0, 0.04123050719499588, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854624550550,,8570,,1682372854,624308513,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854654108836,,8571,,1682372854,653880464,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854687421886,,8572,,1682372854,687172712,"""joystick""","[-1.0, 0.03091525100171566, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854720725847,,8573,,1682372854,720493795,"""joystick""","[-1.0, 0.02059999480843544, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854754123928,,8574,,1682372854,753829790,"""joystick""","[-1.0, 0.0, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854787446739,,8575,,1682372854,787201629,"""joystick""","[-1.0, 0.0, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854820768397,,8576,,1682372854,820502806,"""joystick""","[-1.0, 0.0, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854854280793,,8577,,1682372854,853825488,"""joystick""","[-1.0, 0.0, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854887508203,,8578,,1682372854,887170925,"""joystick""","[-1.0, 0.0, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682372854920780673,,8579,,1682372854,920504488,"""joystick""","[-1.0, 0.0, -1.0, 0.0, -1.0, -0.5979796648025513, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
