rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682285169602125198,,51036,,1682285169,600183338,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169635288191,,51037,,1682285169,633170970,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169671948408,,51038,,1682285169,670136372,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169699199323,,51039,,1682285169,697608951,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169735990964,,51040,,1682285169,733954863,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169768866340,,51041,,1682285169,767621441,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169800992338,,51042,,1682285169,799066350,"""joystick""","[-1.0, 0.0, 1.0, -0.6598407030105591, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169834361828,,51043,,1682285169,831290300,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169875379655,,51044,,1682285169,873836772,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169899441410,,51045,,1682285169,897876926,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169933082740,,51046,,1682285169,931136143,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285169970985232,,51047,,1682285169,969231468,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170004656898,,51048,,1682285170,2752573,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170039789879,,51049,,1682285170,37689842,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170070439778,,51050,,1682285170,69156511,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170100849036,,51051,,1682285170,98869543,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170132142968,,51052,,1682285170,130113427,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170164404678,,51053,,1682285170,163052131,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170200700766,,51054,,1682285170,198849146,"""joystick""","[-1.0, 0.0, 1.0, -0.6598407030105591, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170233280845,,51055,,1682285170,231463753,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170268831492,,51056,,1682285170,264728762,"""joystick""","[-1.0, 0.0, 1.0, -0.6598407030105591, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170299596207,,51057,,1682285170,297625418,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170331237051,,51058,,1682285170,330097241,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170371135516,,51059,,1682285170,370068730,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170398381151,,51060,,1682285170,397531037,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170439165698,,51061,,1682285170,435400089,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170468387785,,51062,,1682285170,466826405,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170500311766,,51063,,1682285170,497567376,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170536004045,,51064,,1682285170,532526468,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170565621781,,51065,,1682285170,563219375,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170597767491,,51066,,1682285170,596379552,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170631215988,,51067,,1682285170,630113906,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170666083177,,51068,,1682285170,665129063,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170703764389,,51069,,1682285170,701422815,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170735968115,,51070,,1682285170,732644043,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170768125345,,51071,,1682285170,766403421,"""joystick""","[-1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170803249206,,51072,,1682285170,801435090,"""joystick""","[-1.0, -0.15466780960559845, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170859901152,,51073,,1682285170,857589658,"""joystick""","[1.0, 0.03091525100171566, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170864806444,,51074,,1682285170,863820681,"""joystick""","[1.0, 0.010284737683832645, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170900449538,,51075,,1682285170,898030172,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170932736113,,51076,,1682285170,929554153,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170968050023,,51077,,1682285170,964083709,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285170999757204,,51078,,1682285170,998787537,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171030824639,,51079,,1682285171,29637244,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171068264058,,51080,,1682285171,66029844,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171099210021,,51081,,1682285171,97378656,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171132763798,,51082,,1682285171,130740849,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171166787113,,51083,,1682285171,163842434,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171201947742,,51084,,1682285171,200136154,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171232544616,,51085,,1682285171,230457891,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171266367514,,51086,,1682285171,263635924,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171298968809,,51087,,1682285171,297078565,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171332332314,,51088,,1682285171,331274296,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171369933110,,51089,,1682285171,368939955,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171397291160,,51090,,1682285171,396226261,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171436974968,,51091,,1682285171,435027604,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171464226682,,51092,,1682285171,463183384,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171502412023,,51093,,1682285171,500200978,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171532468000,,51094,,1682285171,530302107,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171565866545,,51095,,1682285171,563643564,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171600927942,,51096,,1682285171,598952769,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171647968472,,51097,,1682285171,646306164,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171667376167,,51098,,1682285171,665397666,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171700790872,,51099,,1682285171,700067190,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171731451747,,51100,,1682285171,729895871,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171768128924,,51101,,1682285171,766542040,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171798918406,,51102,,1682285171,797239586,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171832806136,,51103,,1682285171,830581491,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171870023155,,51104,,1682285171,868431951,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171905443561,,51105,,1682285171,903933861,"""joystick""","[1.0, 0.0, 0.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285171934763952,,51106,,1682285171,932699595,"""joystick""","[1.0, 0.0, -1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285171968645954,,51107,,1682285171,967587231,"""joystick""","[1.0, 0.0, -1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285172000329455,,51108,,1682285171,998954667,"""joystick""","[1.0, 0.010284737683832645, -1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285172034150913,,51109,,1682285172,31352730,"""joystick""","[1.0, 0.010284737683832645, -1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285172068888501,,51110,,1682285172,67656946,"""joystick""","[1.0, 0.010284737683832645, -1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1682285172103073608,,51111,,1682285172,100165217,"""joystick""","[1.0, 0.010284737683832645, -1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172136158872,,51112,,1682285172,134015347,"""joystick""","[1.0, 0.010284737683832645, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172172489008,,51113,,1682285172,170273066,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172200707380,,51114,,1682285172,198945104,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172235827721,,51115,,1682285172,233942789,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172266594580,,51116,,1682285172,265469393,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172303616749,,51117,,1682285172,301379432,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172333806711,,51118,,1682285172,331538033,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172366981575,,51119,,1682285172,365363747,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172403425151,,51120,,1682285172,401325466,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172439982200,,51121,,1682285172,437717938,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172471878981,,51122,,1682285172,470385377,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172498193925,,51123,,1682285172,496675009,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172532349943,,51124,,1682285172,530598835,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172565784360,,51125,,1682285172,564189925,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172604828519,,51126,,1682285172,602779906,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172632205481,,51127,,1682285172,630177700,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172666482396,,51128,,1682285172,663698838,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172699118315,,51129,,1682285172,697093350,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172731052889,,51130,,1682285172,729609365,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172764396329,,51131,,1682285172,763101670,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172798728029,,51132,,1682285172,797563770,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172830722730,,51133,,1682285172,829679720,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172866005407,,51134,,1682285172,865049949,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172900941204,,51135,,1682285172,900025586,"""joystick""","[1.0, 0.0, 0.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172933514979,,51136,,1682285172,932504897,"""joystick""","[1.0, 0.0, 0.0, -0.6598407030105591, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285172969426746,,51137,,1682285172,966396531,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173004617999,,51138,,1682285173,2728779,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173033207924,,51139,,1682285173,31460688,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173067747272,,51140,,1682285173,65396290,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173101896026,,51141,,1682285173,100189078,"""joystick""","[1.0, 0.0, 1.0, -0.6598407030105591, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173136664495,,51142,,1682285173,134580265,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173166326486,,51143,,1682285173,163691792,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173199010693,,51144,,1682285173,197257089,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173237204322,,51145,,1682285173,235408541,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682285173265679430,,51146,,1682285173,263923618,"""joystick""","[1.0, 0.0, 1.0, -0.6495254635810852, -0.9072542786598206, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
