rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1682387575922843436,,8102,,1682387575,921379739,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387575955515199,,8103,,1682387575,953984270,"""joystick""","[1.0, 0.03091525100171566, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387575993520367,,8104,,1682387575,991421208,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576030819159,,8105,,1682387576,28940482,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576070967744,,8106,,1682387576,69207852,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576088692905,,8107,,1682387576,87636701,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576126410006,,8108,,1682387576,125307337,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576177367225,,8109,,1682387576,176447726,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576197446589,,8110,,1682387576,196520339,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576224582450,,8111,,1682387576,222694652,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576260581803,,8112,,1682387576,258943544,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576283886484,,8113,,1682387576,281580473,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576339414859,,8114,,1682387576,337691127,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576404920755,,8115,,1682387576,403823911,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576414911365,,8116,,1682387576,413831032,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576442751425,,8117,,1682387576,441354577,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576477623565,,8118,,1682387576,476395552,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576527567909,,8119,,1682387576,526377464,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576542469711,,8120,,1682387576,541370754,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576577592350,,8121,,1682387576,576354544,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576618189963,,8122,,1682387576,616421623,"""joystick""","[1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576662640068,,8123,,1682387576,660197609,"""joystick""","[1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576676838886,,8124,,1682387576,675157779,"""joystick""","[1.0, 0.06183050200343132, 1.0, -0.6185796856880188, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576717264977,,8125,,1682387576,715333755,"""joystick""","[1.0, 0.06183050200343132, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576762323025,,8126,,1682387576,759306607,"""joystick""","[1.0, 0.07214576005935669, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576790145869,,8127,,1682387576,787632177,"""joystick""","[1.0, 0.08246101438999176, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576839500158,,8128,,1682387576,837670154,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576915003257,,8129,,1682387576,912738879,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576920879643,,8130,,1682387576,916976783,"""joystick""","[1.0, 0.09277626872062683, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387576955488325,,8131,,1682387576,954085717,"""joystick""","[1.0, 0.08246101438999176, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577010897594,,8132,,1682387577,8985573,"""joystick""","[0.8969084620475769, 0.0, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577036805473,,8133,,1682387577,35211951,"""joystick""","[0.8969084620475769, 0.0, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577076672806,,8134,,1682387577,75113780,"""joystick""","[1.0, 0.08246101438999176, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577135629796,,8135,,1682387577,134053426,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577139131212,,8136,,1682387577,137631579,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577174629983,,8137,,1682387577,174031289,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577219509469,,8138,,1682387577,218031725,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577253188892,,8139,,1682387577,251564650,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577326605023,,8140,,1682387577,325357392,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577329762691,,8141,,1682387577,328693462,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577364781681,,8142,,1682387577,362354069,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577399882239,,8143,,1682387577,398029770,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577443078282,,8144,,1682387577,441426616,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577466896889,,8145,,1682387577,465312199,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577505853044,,8146,,1682387577,504020671,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577551342937,,8147,,1682387577,550152459,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577579973758,,8148,,1682387577,578959379,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577602518687,,8149,,1682387577,600266117,"""joystick""","[1.0, 0.12369152158498764, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577633199579,,8150,,1682387577,631443335,"""joystick""","[1.0, 0.13400676846504211, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577711560054,,8151,,1682387577,709171355,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577738041731,,8152,,1682387577,736413648,"""joystick""","[-1.0, 0.04123050719499588, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577760778181,,8153,,1682387577,759044850,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577783643753,,8154,,1682387577,781647794,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577836098333,,8155,,1682387577,834047398,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577851794416,,8156,,1682387577,850202750,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577935425798,,8157,,1682387577,933914709,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577949087041,,8158,,1682387577,947689522,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387577979532475,,8159,,1682387577,977739719,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578015637526,,8160,,1682387578,14052932,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578056726825,,8161,,1682387578,55251096,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578149852939,,8162,,1682387578,148847040,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578156049106,,8163,,1682387578,155068487,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578187319125,,8164,,1682387578,186484172,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578257441586,,8165,,1682387578,255294362,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578266829085,,8166,,1682387578,265498318,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578308906491,,8167,,1682387578,307755726,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578341010600,,8168,,1682387578,340102046,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578372283019,,8169,,1682387578,371408001,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578404708860,,8170,,1682387578,403812178,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578437410543,,8171,,1682387578,436527461,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578493190313,,8172,,1682387578,491404437,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578522646840,,8173,,1682387578,521475051,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578550842233,,8174,,1682387578,548931395,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578584312181,,8175,,1682387578,582817060,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578678762663,,8176,,1682387578,676506317,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578685069358,,8177,,1682387578,684012450,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578780061350,,8178,,1682387578,777752012,"""joystick""","[-1.0, 0.05154576152563095, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578797429739,,8179,,1682387578,796371039,"""joystick""","[-0.886654257774353, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578828027239,,8180,,1682387578,826534614,"""joystick""","[-0.773247480392456, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578875046397,,8181,,1682387578,873828464,"""joystick""","[-0.773247480392456, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387578885283282,,8182,,1682387578,883822721,"""joystick""","[-0.773247480392456, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579010183357,,8183,,1682387579,5689194,"""joystick""","[-0.8969389796257019, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579012509080,,8184,,1682387579,10757444,"""joystick""","[-0.8969389796257019, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579075734566,,8185,,1682387579,73873809,"""joystick""","[-0.8969389796257019, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579167103317,,8186,,1682387579,165395905,"""joystick""","[-0.7938474416732788, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579171241188,,8187,,1682387579,170188184,"""joystick""","[-0.7938474416732788, 0.04123050719499588, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579295898509,,8188,,1682387579,293891638,"""joystick""","[-1.0, 0.15463729202747345, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579297523615,,8189,,1682387579,296478387,"""joystick""","[-1.0, 0.15463729202747345, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579342463966,,8190,,1682387579,341391090,"""joystick""","[-1.0, 0.25772881507873535, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579365073087,,8191,,1682387579,363916818,"""joystick""","[-1.0, 0.25772881507873535, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579413658503,,8192,,1682387579,412719228,"""joystick""","[-1.0, 0.25772881507873535, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579432261306,,8193,,1682387579,430248132,"""joystick""","[-1.0, 0.25772881507873535, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579503794727,,8194,,1682387579,502707131,"""joystick""","[-1.0, 0.26804405450820923, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579512474698,,8195,,1682387579,511504351,"""joystick""","[-1.0, 0.26804405450820923, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579551707752,,8196,,1682387579,550259063,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579592797595,,8197,,1682387579,591747247,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579637483479,,8198,,1682387579,636530732,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579696498294,,8199,,1682387579,695302344,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579698590317,,8200,,1682387579,697651235,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579732222956,,8201,,1682387579,731191424,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579770937604,,8202,,1682387579,770075898,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579808065258,,8203,,1682387579,805108936,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579832409374,,8204,,1682387579,831415347,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6185796856880188, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579872823978,,8205,,1682387579,871731453,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9588000178337097, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579903419365,,8206,,1682387579,901458543,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579935521522,,8207,,1682387579,933862495,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
1682387579987082652,,8208,,1682387579,983915576,"""joystick""","[-1.0, 0.2783288061618805, 1.0, -0.6288949251174927, -0.9691152572631836, -1.0, 0.0, 0.0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
